id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
630056290069426177,630056290069426177,1439052100000,2015-08-08,13:41:40,-0300,1462609603,rojascastroa,Antonio Rojas Castro,,Texto Digital dedica una monografía a las #HumanidadesDigitales :  https://periodicos.ufsc.br/index.php/textodigital/issue/view/2292 … via @Hermeneiatweets #HumanidadesDigitais,es,['hermeneiatweets'],['https://periodicos.ufsc.br/index.php/textodigital/issue/view/2292'],[],1,9,6,"['#humanidadesdigitales', '#humanidadesdigitais']",[],https://twitter.com/RojasCastroA/status/630056290069426177,False,,0,,,,,,,"[{'user_id': '1462609603', 'username': 'RojasCastroA'}, {'user_id': '264001846', 'username': 'Hermeneiatweets'}]",,,,
629017939660963846,629017939660963846,1438804538000,2015-08-05,16:55:38,-0300,1170404948,adhorg,ADHO,,MT @eadh_org: #DigitalHumanities updates? Contact us! #HumanitésNumériques #HumanidadesDigitales #InformaticaUmanistica #HumanidadesDigitais,en,['eadh_org'],[],[],0,2,1,"['#digitalhumanities', '#humanitésnumériques', '#humanidadesdigitales', '#informaticaumanistica', '#humanidadesdigitais']",[],https://twitter.com/ADHOrg/status/629017939660963846,False,,0,,,,,,,"[{'user_id': '1170404948', 'username': 'ADHOrg'}, {'user_id': '434968866', 'username': 'eadh_org'}]",,,,
627044434086133760,627044434086133760,1438334017000,2015-07-31,06:13:37,-0300,622908793,danielalvesfcsh,Daniel Alves,,Vai de férias? Antes veja o programa  https://goo.gl/c79rC5  e faça o registo  http://goo.gl/HG6m5z  no @CongressoHDPT #humanidadesdigitais,pt,['congressohdpt'],"['https://goo.gl/c79rC5', 'http://goo.gl/HG6m5z']",[],0,0,0,['#humanidadesdigitais'],[],https://twitter.com/DanielAlvesFCSH/status/627044434086133760,False,,0,,,,,,,"[{'user_id': '622908793', 'username': 'DanielAlvesFCSH'}, {'user_id': '2823218818', 'username': 'CongressoHDPT'}]",,,,
626082493041635328,626082493041635328,1438104673000,2015-07-28,14:31:13,-0300,434968866,eadh_org,EADH,,Any #DigitalHumanities update? Let's get in touch #HumanitésNumériques #HumanidadesDigitales #InformaticaUmanistica #HumanidadesDigitais,en,[],[],[],0,2,2,"['#digitalhumanities', '#humanitésnumériques', '#humanidadesdigitales', '#informaticaumanistica', '#humanidadesdigitais']",[],https://twitter.com/eadh_org/status/626082493041635328,False,,0,,,,,,,"[{'user_id': '434968866', 'username': 'eadh_org'}]",,,,
624140908682977280,624140908682977280,1437641763000,2015-07-23,05:56:03,-0300,622908793,danielalvesfcsh,Daniel Alves,,Programa já disponível - Congresso Humanidades Digitais em Portugal  http://wp.me/p3Vk8a-fg  via @AHDig #humanidadesdigitais,pt,['ahdig'],['http://wp.me/p3Vk8a-fg'],[],0,0,0,['#humanidadesdigitais'],[],https://twitter.com/DanielAlvesFCSH/status/624140908682977280,False,,0,,,,,,,"[{'user_id': '622908793', 'username': 'DanielAlvesFCSH'}, {'user_id': '2168288684', 'username': 'AHDig'}]",,,,
623988365369700356,623988365369700356,1437605394000,2015-07-22,19:49:54,-0300,12964542,remixtures,MiguelAfonsoCaetano,,Workshop #HumanidadesDigitais #SocialMedia #Investigadores @ihc_history #hdfcsh - Paula Simões https://paulasimoesblog.wordpress.com/2015/07/19/workshop-humanidadesdigitais-socialmedia-investigadores-ihc_history-hdfcsh/ …,pt,[],['https://paulasimoesblog.wordpress.com/2015/07/19/workshop-humanidadesdigitais-socialmedia-investigadores-ihc_history-hdfcsh/'],[],0,0,0,"['#humanidadesdigitais', '#socialmedia', '#investigadores', '#hdfcsh']",[],https://twitter.com/remixtures/status/623988365369700356,False,,0,,,,,,,"[{'user_id': '12964542', 'username': 'remixtures'}]",,,,
622941953844453376,622941953844453376,1437355910000,2015-07-19,22:31:50,-0300,41339478,partidopiratapt,Partido Pirata Português,,Workshop #HumanidadesDigitais #SocialMedia #Investigadores @ihc_history #hdfcsh  http://fb.me/2kQGprKy5 ,en,[],['http://fb.me/2kQGprKy5'],[],0,0,0,"['#humanidadesdigitais', '#socialmedia', '#investigadores', '#hdfcsh']",[],https://twitter.com/PartidoPirataPT/status/622941953844453376,False,,0,,,,,,,"[{'user_id': '41339478', 'username': 'PartidoPirataPT'}]",,,,
622936828362907648,622936828362907648,1437354688000,2015-07-19,22:11:28,-0300,41339478,partidopiratapt,Partido Pirata Português,,Workshop #HumanidadesDigitais #SocialMedia #Investigadores @ihc_history #hdfcsh  http://bit.ly/1fWvmUZ ,en,[],['http://bit.ly/1fWvmUZ'],[],0,0,1,"['#humanidadesdigitais', '#socialmedia', '#investigadores', '#hdfcsh']",[],https://twitter.com/PartidoPirataPT/status/622936828362907648,False,,0,,,,,,,"[{'user_id': '41339478', 'username': 'PartidoPirataPT'}]",,,,
622882641507807232,622882641507807232,1437341768000,2015-07-19,18:36:08,-0300,712963,paulasimoes,paula simoes 🇪🇺,,Investigadores & Redes Sociais Workshop #HumanidadesDigitais…  https://paulasimoesblog.wordpress.com/2015/07/19/workshop-humanidadesdigitais-socialmedia-investigadores-ihc_history-hdfcsh/ … pic.twitter.com/JJmQqDZn3G,pt,[],['https://paulasimoesblog.wordpress.com/2015/07/19/workshop-humanidadesdigitais-socialmedia-investigadores-ihc_history-hdfcsh/'],['https://pbs.twimg.com/media/CKTsdf4UwAAJdGj.png'],0,1,1,['#humanidadesdigitais'],[],https://twitter.com/paulasimoes/status/622882641507807232,False,,0,,,,,,,"[{'user_id': '712963', 'username': 'paulasimoes'}]",,,,
622878168609742848,622878168609742848,1437340702000,2015-07-19,18:18:22,-0300,712963,paulasimoes,paula simoes 🇪🇺,,Investigadores & Redes Sociais Workshop #HumanidadesDigitais @ihc_history #hdfcsh  https://paulasimoesblog.wordpress.com/2015/07/19/workshop-humanidadesdigitais-socialmedia-investigadores-ihc_history-hdfcsh/ …,pt,[],['https://paulasimoesblog.wordpress.com/2015/07/19/workshop-humanidadesdigitais-socialmedia-investigadores-ihc_history-hdfcsh/'],[],0,0,0,"['#humanidadesdigitais', '#hdfcsh']",[],https://twitter.com/paulasimoes/status/622878168609742848,False,,0,,,,,,,"[{'user_id': '712963', 'username': 'paulasimoes'}]",,,,
614064739560386560,614064739560386560,1435239417000,2015-06-25,10:36:57,-0300,712963,paulasimoes,paula simoes 🇪🇺,,Paulo Alves a falar do uso das #HumanidadesDigitais na análise do mercado livreiro na Lisboa de finais de oitocentos #hdfcsh,pt,[],[],[],0,1,0,"['#humanidadesdigitais', '#hdfcsh']",[],https://twitter.com/paulasimoes/status/614064739560386560,False,,0,,,,,,,"[{'user_id': '712963', 'username': 'paulasimoes'}]",,,,
614059722451324928,614059722451324928,1435238221000,2015-06-25,10:17:01,-0300,712963,paulasimoes,paula simoes 🇪🇺,,2a parte do #hdfcsh a começar com Diogo Paiva a falar dos recenseamentos coloniais portugueses (Antes da Estatística) #HumanidadesDigitais,pt,[],[],[],0,0,0,"['#hdfcsh', '#humanidadesdigitais']",[],https://twitter.com/paulasimoes/status/614059722451324928,False,,0,,,,,,,"[{'user_id': '712963', 'username': 'paulasimoes'}]",,,,
614007502729019392,614007502729019392,1435225771000,2015-06-25,06:49:31,-0300,1192958954,helderjmendes,Helder Mendes,,As #HumanidadesDigitais entre os tecnoencantados e os tecnófobos ou luditas. #hdfcsh,es,[],[],[],0,1,0,"['#humanidadesdigitais', '#hdfcsh']",[],https://twitter.com/HelderJMendes/status/614007502729019392,False,,0,,,,,,,"[{'user_id': '1192958954', 'username': 'HelderJMendes'}]",,,,
614005702420492288,614005702420492288,1435225341000,2015-06-25,06:42:21,-0300,1192958954,helderjmendes,Helder Mendes,,"Uma chamada histórica para o trabalho de Robert Busa, considerado o ""pai"" das #HumanidadesDigitais #hdfcsh",pt,[],[],[],0,0,0,"['#humanidadesdigitais', '#hdfcsh']",[],https://twitter.com/HelderJMendes/status/614005702420492288,False,,0,,,,,,,"[{'user_id': '1192958954', 'username': 'HelderJMendes'}]",,,,
614004719070093312,614004719070093312,1435225107000,2015-06-25,06:38:27,-0300,1192958954,helderjmendes,Helder Mendes,,"Da ""Computação nas Humanidades"" às #HumanidadesDigitais, por @DanielAlvesFCSH #hdfcsh",pt,['danielalvesfcsh'],[],[],0,0,0,"['#humanidadesdigitais', '#hdfcsh']",[],https://twitter.com/HelderJMendes/status/614004719070093312,False,,0,,,,,,,"[{'user_id': '1192958954', 'username': 'HelderJMendes'}, {'user_id': '622908793', 'username': 'DanielAlvesFCSH'}]",,,,
614004180244647936,614004180244647936,1435224978000,2015-06-25,06:36:18,-0300,1192958954,helderjmendes,Helder Mendes,,"São poucos, em Portugal, os que assumem trabalhar em #HumanidadesDigitais #hdfcsh",pt,[],[],[],0,1,0,"['#humanidadesdigitais', '#hdfcsh']",[],https://twitter.com/HelderJMendes/status/614004180244647936,False,,0,,,,,,,"[{'user_id': '1192958954', 'username': 'HelderJMendes'}]",,,,
1291041273332117512,1291041273332117512,1596643200000,2020-08-05,13:00:00,-0300,2381578122,samsung,Samsung Electronics,,Samsung’s newest premium smartwatch makes expressing your style and managing your health and your #SamsungGalaxy devices simple and seamless #GalaxyWatch3 https://news.samsung.com/global/infographic-an-up-close-look-at-the-galaxy-watch3?utm_source=nr_twitter&utm_medium=social …,en,[],['https://news.samsung.com/global/infographic-an-up-close-look-at-the-galaxy-watch3?utm_source=nr_twitter&utm_medium=social'],[],28,236,3435,"['#samsunggalaxy', '#galaxywatch3']",[],https://twitter.com/Samsung/status/1291041273332117512,False,,0,,,,,,,"[{'user_id': '2381578122', 'username': 'Samsung'}]",,,,
614003649455489024,614003649455489024,1435224852000,2015-06-25,06:34:12,-0300,712963,paulasimoes,paula simoes 🇪🇺,,"Em #PT, o termo #HumanidadesDigitais aparece a partir de 2010 #hdfcsh",pt,[],[],[],0,0,0,"['#pt', '#humanidadesdigitais', '#hdfcsh']",[],https://twitter.com/paulasimoes/status/614003649455489024,False,,0,,,,,,,"[{'user_id': '712963', 'username': 'paulasimoes'}]",,,,
614003588055068672,614003588055068672,1435224837000,2015-06-25,06:33:57,-0300,1192958954,helderjmendes,Helder Mendes,,@DanielAlvesFCSH foca agora as #HumanidadesDigitais no contexto português. #hdfcsh,pt,['danielalvesfcsh'],[],[],0,0,0,"['#humanidadesdigitais', '#hdfcsh']",[],https://twitter.com/HelderJMendes/status/614003588055068672,False,,0,,,,,,,"[{'user_id': '1192958954', 'username': 'HelderJMendes'}, {'user_id': '622908793', 'username': 'DanielAlvesFCSH'}]",,,,
614002826667290624,614002826667290624,1435224656000,2015-06-25,06:30:56,-0300,1192958954,helderjmendes,Helder Mendes,,"As #HumanidadesDigitais são um campo ainda em afirmação, não só no nosso país mas também internacionalmente. #hdfcsh",pt,[],[],[],0,1,0,"['#humanidadesdigitais', '#hdfcsh']",[],https://twitter.com/HelderJMendes/status/614002826667290624,False,,0,,,,,,,"[{'user_id': '1192958954', 'username': 'HelderJMendes'}]",,,,
614002535821656064,614002535821656064,1435224586000,2015-06-25,06:29:46,-0300,1192958954,helderjmendes,Helder Mendes,,As #HumanidadesDigitais como estímulo à utilização das tecnologias nas Humanidades e como investigação dos usos dessas tecnologias #hdfcsh,pt,[],[],[],0,1,0,"['#humanidadesdigitais', '#hdfcsh']",[],https://twitter.com/HelderJMendes/status/614002535821656064,False,,0,,,,,,,"[{'user_id': '1192958954', 'username': 'HelderJMendes'}]",,,,
614001803403886593,614001803403886593,1435224412000,2015-06-25,06:26:52,-0300,1192958954,helderjmendes,Helder Mendes,,Necessidade da ligação das #HumanidadesDigitais a outros campos do saber. #hdfcsh,pt,[],[],[],0,0,0,"['#humanidadesdigitais', '#hdfcsh']",[],https://twitter.com/HelderJMendes/status/614001803403886593,False,,0,,,,,,,"[{'user_id': '1192958954', 'username': 'HelderJMendes'}]",,,,
614001264926461952,614001264926461952,1435224283000,2015-06-25,06:24:43,-0300,8874622,mind_booster,Marcos Marado,,Sigam #hdfcsh no Twitter para participar na discussão do workshop #HumanidadesDigitais  http://fpme.link/d5CEB9 ,pt,[],['http://fpme.link/d5CEB9'],[],0,0,0,"['#hdfcsh', '#humanidadesdigitais']",[],https://twitter.com/mind_booster/status/614001264926461952,False,,0,,,,,,,"[{'user_id': '8874622', 'username': 'mind_booster'}]",,,,
614001196295147520,614001196295147520,1435224267000,2015-06-25,06:24:27,-0300,712963,paulasimoes,paula simoes 🇪🇺,,#hdfcsh Mais de 800 definições #HumanidadesDigitais  http://whatisdigitalhumanities.com/  criado por @jaheppler,pt,['jaheppler'],['http://whatisdigitalhumanities.com/'],[],0,0,0,"['#hdfcsh', '#humanidadesdigitais']",[],https://twitter.com/paulasimoes/status/614001196295147520,False,,0,,,,,,,"[{'user_id': '712963', 'username': 'paulasimoes'}, {'user_id': '16240799', 'username': 'jaheppler'}]",,,,
614000897497169920,614000897497169920,1435224196000,2015-06-25,06:23:16,-0300,1192958954,helderjmendes,Helder Mendes,,Mais de 800 definições de #HumanidadesDigitais !!!! #hdfcsh,pt,[],[],[],0,0,0,"['#humanidadesdigitais', '#hdfcsh']",[],https://twitter.com/HelderJMendes/status/614000897497169920,False,,0,,,,,,,"[{'user_id': '1192958954', 'username': 'HelderJMendes'}]",,,,
613999986557251584,613999986557251584,1435223979000,2015-06-25,06:19:39,-0300,1192958954,helderjmendes,Helder Mendes,,@DanielAlvesFCSH debruça-se agora sobre a dificuldade na definição do conceito de #HumanidadesDigitais #hdfcsh,pt,['danielalvesfcsh'],[],[],0,0,0,"['#humanidadesdigitais', '#hdfcsh']",[],https://twitter.com/HelderJMendes/status/613999986557251584,False,,0,,,,,,,"[{'user_id': '1192958954', 'username': 'HelderJMendes'}, {'user_id': '622908793', 'username': 'DanielAlvesFCSH'}]",,,,
613999320849874944,613999320849874944,1435223820000,2015-06-25,06:17:00,-0300,712963,paulasimoes,paula simoes 🇪🇺,,"#hdfcsh @DanielAlvesFCSH dá o contexto histórico das #HumanidadesDigitais aparecem (conceito) em 2004, sendo praticadas desde anos 40 #Busa",pt,['danielalvesfcsh'],[],[],0,0,0,"['#hdfcsh', '#humanidadesdigitais', '#busa']",[],https://twitter.com/paulasimoes/status/613999320849874944,False,,0,,,,,,,"[{'user_id': '712963', 'username': 'paulasimoes'}, {'user_id': '622908793', 'username': 'DanielAlvesFCSH'}]",,,,
613998913440223232,613998913440223232,1435223723000,2015-06-25,06:15:23,-0300,712963,paulasimoes,paula simoes 🇪🇺,,Sigam #hdfcsh no Twitter para participar na discussão do workshop #HumanidadesDigitais,pt,[],[],[],0,2,0,"['#hdfcsh', '#humanidadesdigitais']",[],https://twitter.com/paulasimoes/status/613998913440223232,False,,0,,,,,,,"[{'user_id': '712963', 'username': 'paulasimoes'}]",,,,
613997878281936896,613997878281936896,1435223476000,2015-06-25,06:11:16,-0300,712963,paulasimoes,paula simoes 🇪🇺,,.@DanielAlvesFCSH a reflectir sobre o impacto das #HumanidadesDigitais em Portugal #hdfcsh,pt,['danielalvesfcsh'],[],[],0,0,0,"['#humanidadesdigitais', '#hdfcsh']",[],https://twitter.com/paulasimoes/status/613997878281936896,False,,0,,,,,,,"[{'user_id': '712963', 'username': 'paulasimoes'}, {'user_id': '622908793', 'username': 'DanielAlvesFCSH'}]",,,,
613991118137622528,613991118137622528,1435221864000,2015-06-25,05:44:24,-0300,712963,paulasimoes,paula simoes 🇪🇺,,A caminho do workshop #HumanidadesDigitais para não perder talk de @DanielAlvesFCSH às 10h  http://www.ihc.fcsh.unl.pt/pt/agenda/item/39251-workshop-humanidades-digitais …,pt,['danielalvesfcsh'],['http://www.ihc.fcsh.unl.pt/pt/agenda/item/39251-workshop-humanidades-digitais'],[],1,0,1,['#humanidadesdigitais'],[],https://twitter.com/paulasimoes/status/613991118137622528,False,,0,,,,,,,"[{'user_id': '712963', 'username': 'paulasimoes'}, {'user_id': '622908793', 'username': 'DanielAlvesFCSH'}]",,,,
613454334014062592,613454334014062592,1435093885000,2015-06-23,18:11:25,-0300,8874622,mind_booster,Marcos Marado,,Workshop #HumanidadesDigitais no @ihc_history#Lisboa #UNL  http://fpme.link/GOUIT8  pic.twitter.com/gGoLZ34k7V,en,[],['http://fpme.link/GOUIT8'],['https://pbs.twimg.com/media/CINtdxPUkAQd8rw.jpg'],0,0,0,"['#humanidadesdigitais', '#unl']",[],https://twitter.com/mind_booster/status/613454334014062592,False,,0,,,,,,,"[{'user_id': '8874622', 'username': 'mind_booster'}]",,,,
613452189688659968,613452189688659968,1435093374000,2015-06-23,18:02:54,-0300,712963,paulasimoes,paula simoes 🇪🇺,,Workshop #HumanidadesDigitais no @ihc_history#Lisboa #UNL  https://paulasimoesblog.wordpress.com/2015/06/23/workshop-humanidadesdigitais-no-ihc_history-lisboa-unl … pic.twitter.com/WBssdsbVPl,en,[],['https://paulasimoesblog.wordpress.com/2015/06/23/workshop-humanidadesdigitais-no-ihc_history-lisboa-unl'],['https://pbs.twimg.com/media/CINrg8zVEAADuBZ.jpg'],0,1,1,"['#humanidadesdigitais', '#unl']",[],https://twitter.com/paulasimoes/status/613452189688659968,False,,0,,,,,,,"[{'user_id': '712963', 'username': 'paulasimoes'}]",,,,
613066886855659520,613047252907630592,1435001510000,2015-06-22,16:31:50,-0300,42137252,dqandrade,Diogo Q Andrade,,@AndreiaDomz Obrigado eu pela participação atenta e crítica! ;) #humanidadesdigitais,pt,[],[],[],0,0,1,['#humanidadesdigitais'],[],https://twitter.com/dqandrade/status/613066886855659520,False,,0,,,,,,,"[{'user_id': '42137252', 'username': 'dqandrade'}]",,,,
613047252907630592,613047252907630592,1434996829000,2015-06-22,15:13:49,-0300,46954783,andreiadomings,Andreia Domingues,,"Humanidades digitais é o caminho, que a verdade não seja a pedra no sapato. Obrigada pela exposição @dqandrade #humanidadesdigitais",pt,['dqandrade'],[],[],1,1,0,['#humanidadesdigitais'],[],https://twitter.com/AndreiaDomings/status/613047252907630592,False,,0,,,,,,,"[{'user_id': '46954783', 'username': 'AndreiaDomings'}, {'user_id': '42137252', 'username': 'dqandrade'}]",,,,
581084112498384896,581084112498384896,1427376223000,2015-03-26,10:23:43,-0300,622908793,danielalvesfcsh,Daniel Alves,,Only 5 days to end the CFP #digitalhumanities in Portugal; 5 dias para terminar CFP #humanidadesdigitais em Portugal  https://congressohdpt.wordpress.com/ ,pt,[],['https://congressohdpt.wordpress.com/'],[],0,0,0,"['#digitalhumanities', '#humanidadesdigitais']",[],https://twitter.com/DanielAlvesFCSH/status/581084112498384896,False,,0,,,,,,,"[{'user_id': '622908793', 'username': 'DanielAlvesFCSH'}]",,,,
575408330321084416,575408330321084416,1426023011000,2015-03-10,18:30:11,-0300,622908793,danielalvesfcsh,Daniel Alves,,#literature #gis #digitalhumanities together in this special issue from IJHAC  http://www.euppublishing.com/toc/ijhac/9/1  #literatura #sig #humanidadesdigitais,en,[],['http://www.euppublishing.com/toc/ijhac/9/1'],[],1,5,4,"['#literature', '#gis', '#digitalhumanities', '#literatura', '#sig', '#humanidadesdigitais']",[],https://twitter.com/DanielAlvesFCSH/status/575408330321084416,False,,0,,,,,,,"[{'user_id': '622908793', 'username': 'DanielAlvesFCSH'}]",,,,
573807794266079232,573807794266079232,1425641413000,2015-03-06,08:30:13,-0300,884554945,dukewired,Wired! Lab at Duke,,Apply now: Visualizing Venice Workshop  http://bit.ly/vizven15  #HumanitésDigitales #HumanidadesDigitais #visualization,en,[],['http://bit.ly/vizven15'],[],0,0,1,"['#humanitésdigitales', '#humanidadesdigitais', '#visualization']",[],https://twitter.com/dukewired/status/573807794266079232,False,,0,,,,,,,"[{'user_id': '884554945', 'username': 'dukewired'}]",,,,
1291041273332117512,1291041273332117512,1596643200000,2020-08-05,13:00:00,-0300,2381578122,samsung,Samsung Electronics,,Samsung’s newest premium smartwatch makes expressing your style and managing your health and your #SamsungGalaxy devices simple and seamless #GalaxyWatch3 https://news.samsung.com/global/infographic-an-up-close-look-at-the-galaxy-watch3?utm_source=nr_twitter&utm_medium=social …,en,[],['https://news.samsung.com/global/infographic-an-up-close-look-at-the-galaxy-watch3?utm_source=nr_twitter&utm_medium=social'],[],28,236,3435,"['#samsunggalaxy', '#galaxywatch3']",[],https://twitter.com/Samsung/status/1291041273332117512,False,,0,,,,,,,"[{'user_id': '2381578122', 'username': 'Samsung'}]",,,,
