id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
400974955392684032,400974955392684032,1384434853000,2013-11-14,10:14:13,-0300,159633030,astudillofj,Francisco Astudillo,,¿Es posible medir la correlación entre los sentimientos sociales y la evolución del mercado? #sociologiadigital  http://lnkd.in/bVf2iQy ,es,[],['http://lnkd.in/bVf2iQy'],[],0,0,0,['#sociologiadigital'],[],https://twitter.com/astudillofj/status/400974955392684032,False,,0,,,,,,,"[{'user_id': '159633030', 'username': 'astudillofj'}]",,,,
398190815476187137,398190815476187137,1383771063000,2013-11-06,17:51:03,-0300,72650915,marinapatrizi,MARINA ARRUDA,,"Blogs acadêmicos sobre mídias sociais, pesquisa, métodos e sociologia digital  http://bit.ly/1273nst ",pt,[],['http://bit.ly/1273nst'],[],0,0,0,[],[],https://twitter.com/marinapatrizi/status/398190815476187137,False,,0,,,,,,,"[{'user_id': '72650915', 'username': 'marinapatrizi'}]",,,,
392625376239054848,392619330523136000,1382444158000,2013-10-22,09:15:58,-0300,347139166,pablo_blascob,Pablo Blasco,,@albernieto @PatryMLo @davfernandez @Carla_GarLo @Angel_Valarezo hay que  verlo casi como antropología/sociología digital y ver patrones,es,"['albernieto', 'davfernandez', 'angel_valarezo']",[],[],1,0,1,[],[],https://twitter.com/Pablo_BlascoB/status/392625376239054848,False,,0,,,,,,,"[{'user_id': '347139166', 'username': 'Pablo_BlascoB'}, {'user_id': '379703797', 'username': 'albernieto'}, {'user_id': '62960366', 'username': 'davfernandez'}, {'user_id': '66062609', 'username': 'Angel_Valarezo'}]",,,,
370591472740872192,370591472740872192,1377190867000,2013-08-22,14:01:07,-0300,1683117648,sociologdigital,sociologiadigital,,Algunas aplicaciones de la #SociologiaDigital para la planificación urbana  http://wp.me/p1rKYJ-1X  #SmartCitiesChile,es,[],['http://wp.me/p1rKYJ-1X'],[],0,0,0,"['#sociologiadigital', '#smartcitieschile']",[],https://twitter.com/sociologdigital/status/370591472740872192,False,,0,,,,,,,"[{'user_id': '1683117648', 'username': 'sociologdigital'}]",,,,
370283698270121984,370283698270121984,1377117487000,2013-08-21,17:38:07,-0300,1683117648,sociologdigital,sociologiadigital,,Crisis familiar: adicción gamer vs mamá  I que buen caso @lajuezachv #LAJUEZA #sociologiadigital,es,['lajuezachv'],[],[],0,1,0,"['#lajueza', '#sociologiadigital']",[],https://twitter.com/sociologdigital/status/370283698270121984,False,,0,,,,,,,"[{'user_id': '1683117648', 'username': 'sociologdigital'}, {'user_id': '308563809', 'username': 'lajuezachv'}]",,,,
368359818069037056,368125403275071488,1376658799000,2013-08-16,10:13:19,-0300,369367633,jpelegrin_71,Juan Pelegrín,,@rafam_simancas @Elena_Salamanca sociología digital :-),es,"['rafam_simancas', 'elena_salamanca']",[],[],0,0,0,[],[],https://twitter.com/jpelegrin_71/status/368359818069037056,False,,0,,,,,,,"[{'user_id': '369367633', 'username': 'jpelegrin_71'}, {'user_id': '273676519', 'username': 'rafam_simancas'}, {'user_id': '312012158', 'username': 'Elena_Salamanca'}]",,,,
363165115681484800,363165115681484800,1375420285000,2013-08-02,02:11:25,-0300,42345766,looucutora,Mari 🌈🇧🇷,,"Blogs acadêmicos sobre mídias sociais, pesquisa, métodos e sociologia digital  http://tarciziosilva.com.br/blog/blogs-academicos-sobre-midias-sociais-pesquisa-metodos-e-sociologia-digital/ …",pt,[],['http://tarciziosilva.com.br/blog/blogs-academicos-sobre-midias-sociais-pesquisa-metodos-e-sociologia-digital/'],[],0,0,0,[],[],https://twitter.com/Looucutora/status/363165115681484800,False,,0,,,,,,,"[{'user_id': '42345766', 'username': 'Looucutora'}]",,,,
357949411801841664,357949411801841664,1374176764000,2013-07-18,16:46:04,-0300,72650915,marinapatrizi,MARINA ARRUDA,,"Blogs acadêmicos sobre mídias sociais, pesquisa, métodos e sociologia digital  http://bit.ly/1273nst ",pt,[],['http://bit.ly/1273nst'],[],0,0,0,[],[],https://twitter.com/marinapatrizi/status/357949411801841664,False,,0,,,,,,,"[{'user_id': '72650915', 'username': 'marinapatrizi'}]",,,,
356043044954443778,356043044954443778,1373722251000,2013-07-13,10:30:51,-0300,85135263,gilzaiale,Gilza Iale,,"Blogs acadêmicos sobre mídias sociais, pesquisa, métodos e sociologia digital  http://migre.me/fs24h ",pt,[],['http://migre.me/fs24h'],[],0,0,0,[],[],https://twitter.com/gilzaiale/status/356043044954443778,False,,0,,,,,,,"[{'user_id': '85135263', 'username': 'gilzaiale'}]",,,,
350589301102358529,350338827157647360,1372421977000,2013-06-28,09:19:37,-0300,18357508,patriciorojasn,P,,"@carnby siempre estás a tiempo de interesarte en ella. Yo tampoco soy sociólogo de formación. A todo esto, conoces la sociología digital?",es,['carnby'],[],[],0,0,1,[],[],https://twitter.com/patriciorojasn/status/350589301102358529,False,,0,,,,,,,"[{'user_id': '18357508', 'username': 'patriciorojasn'}, {'user_id': '18855622', 'username': 'carnby'}]",,,,
345034836383264768,345034836383264768,1371097690000,2013-06-13,01:28:10,-0300,583418465,osced14,Oscar Eduardo,,[HOY JUEVES] Congreso TIC. Ciudadano Móvil Geografía y Sociología Digital  http://congresocolombiatic.com/congreso2013/  @infoteleupb @rodriguez3416 @SimonRave33,es,"['infoteleupb', 'rodriguez3416', 'simonrave33']",['http://congresocolombiatic.com/congreso2013/'],[],0,1,0,[],[],https://twitter.com/Osced14/status/345034836383264768,False,,0,,,,,,,"[{'user_id': '583418465', 'username': 'Osced14'}, {'user_id': '186313225', 'username': 'infoteleupb'}, {'user_id': '195554131', 'username': 'rodriguez3416'}, {'user_id': '67401718', 'username': 'SimonRave33'}]",,,,
344950300345516032,344950300345516032,1371077535000,2013-06-12,19:52:15,-0300,198818335,mercyvalte,Marcela Valencia T.,,Reflexion sobre el valor de la privacidad: Retos regulatorios frente a la geografia y sociologia digital #ColombiaTIC2013,es,[],[],[],0,0,0,['#colombiatic2013'],[],https://twitter.com/mercyvalte/status/344950300345516032,False,,0,,,,,,,"[{'user_id': '198818335', 'username': 'mercyvalte'}]",,,,
344949948044943361,344949948044943361,1371077451000,2013-06-12,19:50:51,-0300,1423400797,colombiatic2013,Colombi@TIC 2013,,Retos regulatorios frente a la geografía y sociología digital #ColombiaTIC2013,es,[],[],[],0,0,0,['#colombiatic2013'],[],https://twitter.com/Colombiatic2013/status/344949948044943361,False,,0,,,,,,,"[{'user_id': '1423400797', 'username': 'Colombiatic2013'}]",,,,
344136528697634816,344136528697634816,1370883516000,2013-06-10,13:58:36,-0300,9984322,pixelbeat,Davo Galavotti,,"Podés aprender mucho de un grupo de personas si los invitás a todos a editar un documento.

Sociología digital, ponele.",es,[],[],[],0,1,0,[],[],https://twitter.com/pixelbeat/status/344136528697634816,False,,0,,,,,,,"[{'user_id': '9984322', 'username': 'pixelbeat'}]",,,,
330707822654390272,330707822654390272,1367681863000,2013-05-04,12:37:43,-0300,275301631,linabotero_,Lina Botero,,Maestría en sociología digital. Inscripciones abiertas. #SoyExperta,es,[],[],[],0,0,0,['#soyexperta'],[],https://twitter.com/linabotero_/status/330707822654390272,False,,0,,,,,,,"[{'user_id': '275301631', 'username': 'linabotero_'}]",,,,
1291368683772628993,1291368683772628993,1596721261000,2020-08-06,10:41:01,-0300,3002915346,huaweiwireless,Huawei Wireless,,What is #5G’s biggest advantage? Join us at the #5GForGood Summit as GSMA’s Jessie Chang shares more about this tech’s potential:  https://tinyurl.com/y4gc3bzg  #5GtoB pic.twitter.com/UT6kf3naNB,en,[],['https://tinyurl.com/y4gc3bzg'],['https://pbs.twimg.com/media/EevcafMVAAUFEz9.jpg'],4,7,93,"['#5g', '#5gforgood', '#5gtob']",[],https://twitter.com/HuaweiWireless/status/1291368683772628993,False,,0,,,,,,,"[{'user_id': '3002915346', 'username': 'HuaweiWireless'}]",,,,
328670614778941440,328670614778941440,1367196155000,2013-04-28,21:42:35,-0300,14085614,isadorabp,manezinha da ilha,,"Blogs acadêmicos sobre mídias sociais, pesquisa, métodos e sociologia digital  http://tarciziosilva.com.br/blog/blogs-academicos-sobre-midias-sociais-pesquisa-metodos-e-sociologia-digital/ …",pt,[],['http://tarciziosilva.com.br/blog/blogs-academicos-sobre-midias-sociais-pesquisa-metodos-e-sociologia-digital/'],[],0,0,0,[],[],https://twitter.com/isadorabp/status/328670614778941440,False,,0,,,,,,,"[{'user_id': '14085614', 'username': 'isadorabp'}]",,,,
321613030980993024,321613030980993024,1365513496000,2013-04-09,10:18:16,-0300,26321236,renatoserra,Renato Serra 🇧🇷🏴‍☠️🏠🛸👽💙,,"Blogs acadêmicos sobre mídias sociais, pesquisa, métodos e sociologia digital.   http://bit.ly/17oD7tJ ",pt,[],['http://bit.ly/17oD7tJ'],[],0,0,0,[],[],https://twitter.com/RenatoSerra/status/321613030980993024,False,,0,,,,,,,"[{'user_id': '26321236', 'username': 'RenatoSerra'}]",,,,
319980290133065730,319980290133065730,1365124220000,2013-04-04,22:10:20,-0300,15841953,terradorafael,Rafael Terra,,"VALE FAVORITAR: Blogs acadêmicos sobre mídias sociais, pesquisa, métodos e sociologia digital  http://bit.ly/1273nst  [ via @idegasperi /...",pt,['idegasperi'],['http://bit.ly/1273nst'],[],0,1,4,[],[],https://twitter.com/terradorafael/status/319980290133065730,False,,0,,,,,,,"[{'user_id': '15841953', 'username': 'terradorafael'}, {'user_id': '69189458', 'username': 'idegasperi'}]",,,,
319160012528287745,319160012528287745,1364928651000,2013-04-02,15:50:51,-0300,41216683,veracostenaro,Vera Costenaro,,"Blogs acadêmicos sobre mídias sociais, pesquisa, métodos e sociologia digital  http://tarciziosilva.com.br/blog/blogs-academicos-sobre-midias-sociais-pesquisa-metodos-e-sociologia-digital/ … #midiassociais #socialmedia #pesquisa",pt,[],['http://tarciziosilva.com.br/blog/blogs-academicos-sobre-midias-sociais-pesquisa-metodos-e-sociologia-digital/'],[],0,1,1,"['#midiassociais', '#socialmedia', '#pesquisa']",[],https://twitter.com/veracostenaro/status/319160012528287745,False,,0,,,,,,,"[{'user_id': '41216683', 'username': 'veracostenaro'}]",,,,
319069605769404416,319069605769404416,1364907096000,2013-04-02,09:51:36,-0300,28093642,alexandrearnaut,Alexandre Arnaut,,"Blogs acadêmicos sobre mídias sociais, pesquisa, métodos e sociologia digital  http://tarciziosilva.com.br/blog/blogs-academicos-sobre-midias-sociais-pesquisa-metodos-e-sociologia-digital/ …",pt,[],['http://tarciziosilva.com.br/blog/blogs-academicos-sobre-midias-sociais-pesquisa-metodos-e-sociologia-digital/'],[],0,0,0,[],[],https://twitter.com/alexandrearnaut/status/319069605769404416,False,,0,,,,,,,"[{'user_id': '28093642', 'username': 'alexandrearnaut'}]",,,,
318830561827377152,318825140987256832,1364850104000,2013-04-01,18:01:44,-0300,28943563,vinifernandes,Vinicius Fernandes,,"Blogs acadêmicos sobre mídias sociais, pesquisa, métodos e sociologia digital | Tarcízio Silva  http://ow.ly/jDIGu  via @KaueKGG",pt,['kauekgg'],['http://ow.ly/jDIGu'],[],0,0,0,[],[],https://twitter.com/vinifernandes/status/318830561827377152,False,,0,,,,,,,"[{'user_id': '28943563', 'username': 'vinifernandes'}, {'user_id': '40009644', 'username': 'KaueKGG'}]",,,,
318825140987256832,318825140987256832,1364848811000,2013-04-01,17:40:11,-0300,40009644,kauekgg,Kaue.,,"Blogs acadêmicos sobre mídias sociais, pesquisa, métodos e sociologia digital | Tarcízio Silva  http://ow.ly/jDIGu ",pt,[],['http://ow.ly/jDIGu'],[],1,0,1,[],[],https://twitter.com/KaueKGG/status/318825140987256832,False,,0,,,,,,,"[{'user_id': '40009644', 'username': 'KaueKGG'}]",,,,
318819313421283329,318819313421283329,1364847422000,2013-04-01,17:17:02,-0300,10253902,alexcamillo,Alex Camillo,,"""Blogs acadêmicos sobre mídias sociais, pesquisa, métodos e sociologia digital""  http://feedly.com/k/10tclcY ",pt,[],['http://feedly.com/k/10tclcY'],[],0,0,0,[],[],https://twitter.com/alexcamillo/status/318819313421283329,False,,0,,,,,,,"[{'user_id': '10253902', 'username': 'alexcamillo'}]",,,,
318813085064380417,318813085064380417,1364845937000,2013-04-01,16:52:17,-0300,15096454,dani_rodrigues,dani,,"Blogs acadêmicos sobre mídias sociais, pesquisa, métodos e sociologia digital  http://tarciziosilva.com.br/blog/blogs-academicos-sobre-midias-sociais-pesquisa-metodos-e-sociologia-digital/ …",pt,[],['http://tarciziosilva.com.br/blog/blogs-academicos-sobre-midias-sociais-pesquisa-metodos-e-sociologia-digital/'],[],0,2,0,[],[],https://twitter.com/Dani_Rodrigues/status/318813085064380417,False,,0,,,,,,,"[{'user_id': '15096454', 'username': 'Dani_Rodrigues'}]",,,,
318809110432866304,318801329592082432,1364844989000,2013-04-01,16:36:29,-0300,18959712,annekarolines,anne,,"“@tarushijio: Blogs acadêmicos sobre mídias sociais, pesquisa, métodos e sociologia digital  http://bit.ly/1273nst ”",pt,['tarushijio'],['http://bit.ly/1273nst'],[],0,0,1,[],[],https://twitter.com/annekarolines/status/318809110432866304,False,,0,,,,,,,"[{'user_id': '18959712', 'username': 'annekarolines'}, {'user_id': '3773726002', 'username': 'tarushijio'}]",,,,
318804768254464001,318804768254464001,1364843954000,2013-04-01,16:19:14,-0300,16086178,isdegasperi,Israel Degasperi,,"RT @tarushijio: Blogs acadêmicos sobre mídias sociais, pesquisa, métodos e sociologia digital  http://bit.ly/1273nst ",pt,['tarushijio'],['http://bit.ly/1273nst'],[],0,0,2,[],[],https://twitter.com/isdegasperi/status/318804768254464001,False,,0,,,,,,,"[{'user_id': '16086178', 'username': 'isdegasperi'}, {'user_id': '3773726002', 'username': 'tarushijio'}]",,,,
318803890277580800,318803890277580800,1364843745000,2013-04-01,16:15:45,-0300,36957075,frrrnanda,fernanda ⓟ,,"RT @tarushijio: Blogs acadêmicos sobre mídias sociais, pesquisa, métodos e sociologia digital  http://bit.ly/1273nst ",pt,['tarushijio'],['http://bit.ly/1273nst'],[],0,0,0,[],[],https://twitter.com/frrrnanda/status/318803890277580800,False,,0,,,,,,,"[{'user_id': '36957075', 'username': 'frrrnanda'}, {'user_id': '3773726002', 'username': 'tarushijio'}]",,,,
318802718909165568,318802718909165568,1364843465000,2013-04-01,16:11:05,-0300,113410175,midiazozial,Mídia Zozial,,"Blogs acadêmicos sobre mídias sociais, pesquisa, métodos e sociologia digital  http://migre.me/dWng5 ",pt,[],['http://migre.me/dWng5'],[],0,0,0,[],[],https://twitter.com/midiazozial/status/318802718909165568,False,,0,,,,,,,"[{'user_id': '113410175', 'username': 'midiazozial'}]",,,,
309370348409860096,309370348409860096,1362594613000,2013-03-06,15:30:13,-0300,215244507,jsebastiane,Juan Sebastian E,,Acaba de terminar mi clase de Sociología Digital @laduqueuk,es,['laduqueuk'],[],[],1,1,1,[],[],https://twitter.com/JSebastianE/status/309370348409860096,False,,0,,,,,,,"[{'user_id': '215244507', 'username': 'JSebastianE'}, {'user_id': '19289284', 'username': 'laduqueuk'}]",,,,
293650305776750592,293650305776750592,1358846663000,2013-01-22,06:24:23,-0300,2280391,adolfoestalella,Adolfo Estalella,,"Sociología Digital, una oportunidad para la invención metodológica, por Noorje Marres  http://www.csisponline.net/2013/01/21/what-is-digital-sociology/ …",es,[],['http://www.csisponline.net/2013/01/21/what-is-digital-sociology/'],[],0,0,0,[],[],https://twitter.com/adolfoestalella/status/293650305776750592,False,,0,,,,,,,"[{'user_id': '2280391', 'username': 'adolfoestalella'}]",,,,
272595931852062720,272595931852062720,1353826909000,2012-11-25,04:01:49,-0300,334116402,seysselg,George Momo Seyssel,,"""Metricas"" es ""Sociología digital""",es,[],[],[],0,0,0,[],[],https://twitter.com/SeysselG/status/272595931852062720,False,,0,,,,,,,"[{'user_id': '334116402', 'username': 'SeysselG'}]",,,,
236241427712049153,236241427712049153,1345159320000,2012-08-16,20:22:00,-0300,84142419,catherinecruzb,Catherine CruzB,,Sociología Digital en el #DiplomadoCommunityManagement,es,[],[],[],0,0,0,['#diplomadocommunitymanagement'],[],https://twitter.com/CatherineCruzB/status/236241427712049153,False,,0,,,,,,,"[{'user_id': '84142419', 'username': 'CatherineCruzB'}]",,,,
233726883647340544,233726883647340544,1344559806000,2012-08-09,21:50:06,-0300,13556382,enriquevasquez,Enrique Vásquez,,Hay una mención de Sociología que deberían abrir las universidades: Sociología Digital.,es,[],[],[],0,4,0,[],[],https://twitter.com/EnriqueVasquez/status/233726883647340544,False,,0,,,,,,,"[{'user_id': '13556382', 'username': 'EnriqueVasquez'}]",,,,
230343116098519040,230343116098519040,1343753053000,2012-07-31,13:44:13,-0300,19313730,davidbarreiro,David Barreiro,,Sociología Digital 3  http://simplysociology.wordpress.com/2012/07/24/digital-sociology-part-3-digital-research/ … via @DALupton #sociology #sociología,es,['dalupton'],['http://simplysociology.wordpress.com/2012/07/24/digital-sociology-part-3-digital-research/'],[],0,0,0,"['#sociology', '#sociología']",[],https://twitter.com/DavidBarreiro/status/230343116098519040,False,,0,,,,,,,"[{'user_id': '19313730', 'username': 'DavidBarreiro'}, {'user_id': '596203049', 'username': 'DALupton'}]",,,,
230342480040693762,230342480040693762,1343752901000,2012-07-31,13:41:41,-0300,19313730,davidbarreiro,David Barreiro,,Sociología Digital 1 via @DALupton #sociology #sociología,es,['dalupton'],[],[],0,0,0,"['#sociology', '#sociología']",[],https://twitter.com/DavidBarreiro/status/230342480040693762,False,,0,,,,,,,"[{'user_id': '19313730', 'username': 'DavidBarreiro'}, {'user_id': '596203049', 'username': 'DALupton'}]",,,,
1291368683772628993,1291368683772628993,1596721261000,2020-08-06,10:41:01,-0300,3002915346,huaweiwireless,Huawei Wireless,,What is #5G’s biggest advantage? Join us at the #5GForGood Summit as GSMA’s Jessie Chang shares more about this tech’s potential:  https://tinyurl.com/y4gc3bzg  #5GtoB pic.twitter.com/UT6kf3naNB,en,[],['https://tinyurl.com/y4gc3bzg'],['https://pbs.twimg.com/media/EevcafMVAAUFEz9.jpg'],4,7,93,"['#5g', '#5gforgood', '#5gtob']",[],https://twitter.com/HuaweiWireless/status/1291368683772628993,False,,0,,,,,,,"[{'user_id': '3002915346', 'username': 'HuaweiWireless'}]",,,,
205327001341530113,205327001341530113,1337788746000,2012-05-23,12:59:06,-0300,45252188,jessicacruzniev,Jessica Cruz,,Un paso importante en la nueva sociología digital es el proceso de definir y descubrir las voces que determinan el mercado de la marca.,es,[],[],[],0,0,0,[],[],https://twitter.com/JessicaCruzNiev/status/205327001341530113,False,,0,,,,,,,"[{'user_id': '45252188', 'username': 'JessicaCruzNiev'}]",,,,
